draw,subj_idx,dwell_quintile,subject_mean
1423,12,S>>E,0.5
1423,13,E>>S,0.4090909090909091
1423,13,E>S,0.43902439024390244
1423,13,S~E,0.43548387096774194
1423,13,S>E,0.6
1423,13,S>>E,0.59375
1423,15,E>>S,0.5925925925925926
1423,15,E>S,0.5063291139240507
1423,15,S~E,0.44554455445544555
1423,15,S>E,0.45569620253164556
1423,15,S>>E,0.527027027027027
1423,16,E>>S,0.44525547445255476
1423,16,E>S,0.5
1423,16,S~E,0.5245901639344263
1423,16,S>E,0.49019607843137253
1423,16,S>>E,0.5135135135135135
1423,17,E>>S,0.5
1423,17,E>S,0.47058823529411764
1423,17,S~E,0.48148148148148145
1423,17,S>E,0.7272727272727273
1423,17,S>>E,0.5208333333333334
1423,19,E>>S,0.3867924528301887
1423,19,E>S,0.4090909090909091
1423,19,S~E,0.4492753623188406
1423,19,S>E,0.5161290322580645
1423,19,S>>E,0.6170212765957447
1423,21,E>>S,0.4745762711864407
1423,21,E>S,0.6666666666666666
1423,21,S~E,0.475
1423,21,S>E,0.5128205128205128
1423,21,S>>E,0.3835616438356164
1423,22,E>>S,0.5555555555555556
1423,22,E>S,0.47619047619047616
1423,22,S~E,0.5042735042735043
1423,22,S>E,0.4943820224719101
1423,22,S>>E,0.4883720930232558
1423,23,E>>S,0.5813953488372093
1423,23,E>S,0.5604395604395604
1423,23,S~E,0.38613861386138615
1423,23,S>E,0.48148148148148145
1423,23,S>>E,0.5454545454545454
1423,24,E>>S,0.4888888888888889
1423,24,E>S,0.6103896103896104
1423,24,S~E,0.5066666666666667
1423,24,S>E,0.425531914893617
1423,24,S>>E,0.4
1423,25,E>>S,0.5714285714285714
1423,25,E>S,0.46
1423,25,S~E,0.4444444444444444
1423,25,S>E,0.6521739130434783
1423,25,S>>E,0.4
1423,27,E>>S,0.35135135135135137
1423,27,E>S,0.3904761904761905
1423,27,S~E,0.4925373134328358
1423,27,S>E,0.5272727272727272
1423,27,S>>E,0.5454545454545454
1424,1,E>>S,0.45
1424,1,E>S,0.5052631578947369
1424,1,S~E,0.3888888888888889
1424,1,S>E,0.6140350877192983
1424,1,S>>E,0.4189189189189189
1424,3,E>>S,0.6363636363636364
1424,3,E>S,0.4878048780487805
1424,3,S~E,0.5
1424,3,S>E,0.48360655737704916
1424,3,S>>E,0.5352112676056338
1424,4,E>>S,0.4675324675324675
1424,4,E>S,0.525
1424,4,S~E,0.48717948717948717
1424,4,S>E,0.5125
1424,4,S>>E,0.46774193548387094
1424,5,E>>S,0.7692307692307693
1424,5,E>S,0.5909090909090909
1424,5,S~E,0.45588235294117646
1424,5,S>E,0.3978494623655914
1424,5,S>>E,0.411214953271028
1424,7,E>>S,0.5460992907801419
1424,7,E>S,0.5849056603773585
1424,7,S~E,0.4418604651162791
1424,7,S>E,0.5294117647058824
1424,7,S>>E,0.463768115942029
1424,8,E>>S,0.5897435897435898
1424,8,E>S,0.4647887323943662
1424,8,S~E,0.49382716049382713
1424,8,S>E,0.48
1424,8,S>>E,0.6060606060606061
1424,10,E>>S,0.38524590163934425
1424,10,E>S,0.36
1424,10,S~E,0.4
1424,10,S>E,0.5909090909090909
1424,10,S>>E,0.5
1424,11,E>>S,0.45652173913043476
1424,11,E>S,0.42857142857142855
1424,11,S~E,0.5247524752475248
1424,11,S>E,0.47692307692307695
1424,11,S>>E,0.5633802816901409
1424,12,E>>S,0.524822695035461
1424,12,E>S,0.38461538461538464
1424,12,S~E,0.40540540540540543
1424,12,S>E,0.3829787234042553
1424,12,S>>E,0.6025641025641025
1424,13,E>>S,0.42424242424242425
1424,13,E>S,0.5121951219512195
1424,13,S~E,0.4838709677419355
1424,13,S>E,0.5764705882352941
1424,13,S>>E,0.53125
1424,15,E>>S,0.7777777777777778
1424,15,E>S,0.5569620253164557
1424,15,S~E,0.45544554455445546
1424,15,S>E,0.3291139240506329
1424,15,S>>E,0.5135135135135135
1424,16,E>>S,0.49635036496350365
1424,16,E>S,0.5138888888888888
1424,16,S~E,0.5409836065573771
1424,16,S>E,0.47058823529411764
1424,16,S>>E,0.43243243243243246
1424,17,E>>S,0.5357142857142857
1424,17,E>S,0.6470588235294118
1424,17,S~E,0.4074074074074074
1424,17,S>E,0.6060606060606061
1424,17,S>>E,0.4375
1424,19,E>>S,0.49056603773584906
1424,19,E>S,0.36363636363636365
1424,19,S~E,0.4057971014492754
1424,19,S>E,0.5913978494623656
1424,19,S>>E,0.5106382978723404
1424,21,E>>S,0.7288135593220338
1424,21,E>S,0.4583333333333333
1424,21,S~E,0.5
1424,21,S>E,0.46153846153846156
1424,21,S>>E,0.3493150684931507
1424,22,E>>S,0.5185185185185185
1424,22,E>S,0.5476190476190477
1424,22,S~E,0.49572649572649574
1424,22,S>E,0.5393258426966292
1424,22,S>>E,0.4883720930232558
1424,23,E>>S,0.5116279069767442
1424,23,E>S,0.45054945054945056
1424,23,S~E,0.44554455445544555
1424,23,S>E,0.5185185185185185
1424,23,S>>E,0.5454545454545454
1424,24,E>>S,0.4444444444444444
1424,24,E>S,0.5454545454545454
1424,24,S~E,0.5733333333333334
1424,24,S>E,0.46808510638297873
1424,24,S>>E,0.42857142857142855
1424,25,E>>S,0.35714285714285715
1424,25,E>S,0.44
1424,25,S~E,0.5
1424,25,S>E,0.6956521739130435
1424,25,S>>E,0.4
1424,27,E>>S,0.3783783783783784
1424,27,E>S,0.3619047619047619
1424,27,S~E,0.582089552238806
1424,27,S>E,0.5272727272727272
1424,27,S>>E,0.5636363636363636
1425,1,E>>S,0.4625
1425,1,E>S,0.4842105263157895
1425,1,S~E,0.46296296296296297
1425,1,S>E,0.5789473684210527
1425,1,S>>E,0.44594594594594594
1425,3,E>>S,0.5454545454545454
1425,3,E>S,0.43902439024390244
1425,3,S~E,0.5267857142857143
1425,3,S>E,0.4918032786885246
1425,3,S>>E,0.5352112676056338
1425,4,E>>S,0.4935064935064935
1425,4,E>S,0.6
1425,4,S~E,0.5128205128205128
1425,4,S>E,0.5125
1425,4,S>>E,0.43548387096774194
1425,5,E>>S,0.6923076923076923
1425,5,E>S,0.5757575757575758
1425,5,S~E,0.4411764705882353
1425,5,S>E,0.3978494623655914
1425,5,S>>E,0.4953271028037383
1425,7,E>>S,0.5177304964539007
1425,7,E>S,0.5094339622641509
1425,7,S~E,0.4883720930232558
1425,7,S>E,0.49019607843137253
1425,7,S>>E,0.5217391304347826
1425,8,E>>S,0.6666666666666666
1425,8,E>S,0.5070422535211268
1425,8,S~E,0.3950617283950617
1425,8,S>E,0.42
1425,8,S>>E,0.5303030303030303
1425,10,E>>S,0.39344262295081966
1425,10,E>S,0.4
1425,10,S~E,0.5714285714285714
1425,10,S>E,0.5454545454545454
1425,10,S>>E,0.7142857142857143
1425,11,E>>S,0.5217391304347826
1425,11,E>S,0.5064935064935064
1425,11,S~E,0.45544554455445546
1425,11,S>E,0.4153846153846154
1425,11,S>>E,0.5633802816901409
1425,12,E>>S,0.49645390070921985
1425,12,E>S,0.4230769230769231
1425,12,S~E,0.40540540540540543
1425,12,S>E,0.40425531914893614
1425,12,S>>E,0.5769230769230769
1425,13,E>>S,0.3787878787878788
1425,13,E>S,0.4268292682926829
1425,13,S~E,0.43548387096774194
1425,13,S>E,0.6470588235294118
1425,13,S>>E,0.640625
1425,15,E>>S,0.7037037037037037
1425,15,E>S,0.5443037974683544
1425,15,S~E,0.45544554455445546
1425,15,S>E,0.379746835443038
1425,15,S>>E,0.44594594594594594
1425,16,E>>S,0.5109489051094891
1425,16,E>S,0.5138888888888888
1425,16,S~E,0.5245901639344263
1425,16,S>E,0.49019607843137253
1425,16,S>>E,0.4864864864864865
1425,17,E>>S,0.6428571428571429
1425,17,E>S,0.5
1425,17,S~E,0.48148148148148145
1425,17,S>E,0.5454545454545454
1425,17,S>>E,0.5416666666666666
1425,19,E>>S,0.42452830188679247
1425,19,E>S,0.45454545454545453
1425,19,S~E,0.4057971014492754
1425,19,S>E,0.6129032258064516
1425,19,S>>E,0.5531914893617021
1425,21,E>>S,0.5932203389830508
1425,21,E>S,0.5625
1425,21,S~E,0.55
1425,21,S>E,0.41025641025641024
1425,21,S>>E,0.3972602739726027
1425,22,E>>S,0.4074074074074074
1425,22,E>S,0.4523809523809524
1425,22,S~E,0.5299145299145299
1425,22,S>E,0.5730337078651685
1425,22,S>>E,0.627906976744186
1425,23,E>>S,0.5348837209302325
1425,23,E>S,0.5274725274725275
1425,23,S~E,0.33663366336633666
1425,23,S>E,0.5432098765432098
1425,23,S>>E,0.5
1425,24,E>>S,0.4888888888888889
1425,24,E>S,0.5714285714285714
1425,24,S~E,0.5066666666666667
1425,24,S>E,0.5531914893617021
1425,24,S>>E,0.45714285714285713
1425,25,E>>S,0.7142857142857143
1425,25,E>S,0.5
1425,25,S~E,0.5
1425,25,S>E,0.43478260869565216
1425,25,S>>E,0.4
1425,27,E>>S,0.43243243243243246
1425,27,E>S,0.4095238095238095
1425,27,S~E,0.4626865671641791
1425,27,S>E,0.41818181818181815
1425,27,S>>E,0.5272727272727272
1426,1,E>>S,0.5625
1426,1,E>S,0.5052631578947369
1426,1,S~E,0.5740740740740741
1426,1,S>E,0.5087719298245614
1426,1,S>>E,0.36486486486486486
1426,3,E>>S,0.45454545454545453
1426,3,E>S,0.5365853658536586
1426,3,S~E,0.5178571428571429
1426,3,S>E,0.4918032786885246
1426,3,S>>E,0.5492957746478874
1426,4,E>>S,0.45454545454545453
1426,4,E>S,0.575
1426,4,S~E,0.3333333333333333
1426,4,S>E,0.525
1426,4,S>>E,0.49193548387096775
1426,5,E>>S,0.6923076923076923
1426,5,E>S,0.5
1426,5,S~E,0.38235294117647056
1426,5,S>E,0.43010752688172044
1426,5,S>>E,0.4953271028037383
1426,7,E>>S,0.48226950354609927
1426,7,E>S,0.5283018867924528
1426,7,S~E,0.4186046511627907
1426,7,S>E,0.47058823529411764
1426,7,S>>E,0.5507246376811594
1426,8,E>>S,0.6153846153846154
1426,8,E>S,0.4507042253521127
1426,8,S~E,0.4444444444444444
1426,8,S>E,0.44
1426,8,S>>E,0.5303030303030303
1426,10,E>>S,0.3114754098360656
1426,10,E>S,0.42
1426,10,S~E,0.5142857142857142
1426,10,S>E,0.5
1426,10,S>>E,0.7142857142857143
1426,11,E>>S,0.5434782608695652
1426,11,E>S,0.5064935064935064
1426,11,S~E,0.46534653465346537
1426,11,S>E,0.4
1426,11,S>>E,0.5352112676056338
1426,12,E>>S,0.48226950354609927
1426,12,E>S,0.38461538461538464
1426,12,S~E,0.5135135135135135
1426,12,S>E,0.40425531914893614
1426,12,S>>E,0.5769230769230769
1426,13,E>>S,0.3939393939393939
1426,13,E>S,0.5121951219512195
1426,13,S~E,0.4838709677419355
1426,13,S>E,0.5647058823529412
1426,13,S>>E,0.5625
1426,15,E>>S,0.4444444444444444
1426,15,E>S,0.46835443037974683
1426,15,S~E,0.43564356435643564
1426,15,S>E,0.43037974683544306
1426,15,S>>E,0.581081081081081
1426,16,E>>S,0.4744525547445255
1426,16,E>S,0.5416666666666666
1426,16,S~E,0.5409836065573771
1426,16,S>E,0.5490196078431373
1426,16,S>>E,0.35135135135135137
1426,17,E>>S,0.42857142857142855
1426,17,E>S,0.6764705882352942
1426,17,S~E,0.37037037037037035
1426,17,S>E,0.6666666666666666
1426,17,S>>E,0.5208333333333334
1426,19,E>>S,0.4528301886792453
1426,19,E>S,0.45454545454545453
1426,19,S~E,0.37681159420289856
1426,19,S>E,0.5161290322580645
1426,19,S>>E,0.6170212765957447
1426,21,E>>S,0.4915254237288136
1426,21,E>S,0.5
1426,21,S~E,0.55
1426,21,S>E,0.5641025641025641
1426,21,S>>E,0.4178082191780822
1426,22,E>>S,0.5925925925925926
1426,22,E>S,0.5238095238095238
1426,22,S~E,0.5384615384615384
1426,22,S>E,0.5168539325842697
1426,22,S>>E,0.4186046511627907
1426,23,E>>S,0.5116279069767442
1426,23,E>S,0.5054945054945055
1426,23,S~E,0.42574257425742573
1426,23,S>E,0.5308641975308642
1426,23,S>>E,0.5909090909090909
1426,24,E>>S,0.4444444444444444
1426,24,E>S,0.5454545454545454
1426,24,S~E,0.5733333333333334
1426,24,S>E,0.44680851063829785
1426,24,S>>E,0.4142857142857143
1426,25,E>>S,0.5714285714285714
1426,25,E>S,0.34
1426,25,S~E,0.4444444444444444
1426,25,S>E,0.5217391304347826
1426,25,S>>E,1.0
1426,27,E>>S,0.5135135135135135
1426,27,E>S,0.38095238095238093
1426,27,S~E,0.5223880597014925
1426,27,S>E,0.5272727272727272
1426,27,S>>E,0.43636363636363634
1427,1,E>>S,0.425
1427,1,E>S,0.5157894736842106
1427,1,S~E,0.48148148148148145
1427,1,S>E,0.631578947368421
1427,1,S>>E,0.4864864864864865
1427,3,E>>S,0.5454545454545454
1427,3,E>S,0.43902439024390244
1427,3,S~E,0.5803571428571429
1427,3,S>E,0.4918032786885246
1427,3,S>>E,0.5492957746478874
1427,4,E>>S,0.4155844155844156
1427,4,E>S,0.65
1427,4,S~E,0.46153846153846156
1427,4,S>E,0.5125
1427,4,S>>E,0.4838709677419355
1427,5,E>>S,0.6923076923076923
1427,5,E>S,0.6212121212121212
1427,5,S~E,0.45588235294117646
1427,5,S>E,0.3763440860215054
1427,5,S>>E,0.4485981308411215
1427,7,E>>S,0.48936170212765956
1427,7,E>S,0.5660377358490566
1427,7,S~E,0.37209302325581395
1427,7,S>E,0.5098039215686274
1427,7,S>>E,0.5217391304347826
1427,8,E>>S,0.5128205128205128
1427,8,E>S,0.5070422535211268
1427,8,S~E,0.48148148148148145
1427,8,S>E,0.45
1427,8,S>>E,0.5606060606060606
1427,10,E>>S,0.27049180327868855
1427,10,E>S,0.44
1427,10,S~E,0.4857142857142857
1427,10,S>E,0.36363636363636365
1427,10,S>>E,0.7142857142857143
1427,11,E>>S,0.5
1427,11,E>S,0.4675324675324675
1427,11,S~E,0.5742574257425742
1427,11,S>E,0.4
1427,11,S>>E,0.6338028169014085
1427,12,E>>S,0.524822695035461
1427,12,E>S,0.4807692307692308
1427,12,S~E,0.40540540540540543
1427,12,S>E,0.425531914893617
1427,12,S>>E,0.5256410256410257
1427,13,E>>S,0.4090909090909091
1427,13,E>S,0.4268292682926829
1427,13,S~E,0.5161290322580645
1427,13,S>E,0.6235294117647059
1427,13,S>>E,0.578125
1427,15,E>>S,0.6296296296296297
1427,15,E>S,0.5063291139240507
1427,15,S~E,0.42574257425742573
1427,15,S>E,0.4177215189873418
1427,15,S>>E,0.5
1427,16,E>>S,0.5109489051094891
1427,16,E>S,0.5
1427,16,S~E,0.5737704918032787
1427,16,S>E,0.5294117647058824
1427,16,S>>E,0.4594594594594595
1427,17,E>>S,0.5
1427,17,E>S,0.6176470588235294
1427,17,S~E,0.48148148148148145
1427,17,S>E,0.6060606060606061
1427,17,S>>E,0.4791666666666667
1427,19,E>>S,0.4811320754716981
1427,19,E>S,0.36363636363636365
1427,19,S~E,0.43478260869565216
1427,19,S>E,0.5376344086021505
1427,19,S>>E,0.5957446808510638
1427,21,E>>S,0.5084745762711864
1427,21,E>S,0.4583333333333333
1427,21,S~E,0.45
1427,21,S>E,0.5128205128205128
1427,21,S>>E,0.4657534246575342
1427,22,E>>S,0.6666666666666666
1427,22,E>S,0.5595238095238095
1427,22,S~E,0.48717948717948717
1427,22,S>E,0.48314606741573035
1427,22,S>>E,0.4186046511627907
1427,23,E>>S,0.5348837209302325
1427,23,E>S,0.42857142857142855
1427,23,S~E,0.43564356435643564
1427,23,S>E,0.48148148148148145
1427,23,S>>E,0.5454545454545454
1427,24,E>>S,0.4444444444444444
1427,24,E>S,0.5714285714285714
1427,24,S~E,0.5066666666666667
1427,24,S>E,0.5106382978723404
1427,24,S>>E,0.5285714285714286
1427,25,E>>S,0.6428571428571429
1427,25,E>S,0.48
1427,25,S~E,0.3888888888888889
1427,25,S>E,0.5217391304347826
1427,25,S>>E,0.8
1427,27,E>>S,0.2972972972972973
1427,27,E>S,0.3904761904761905
1427,27,S~E,0.4925373134328358
1427,27,S>E,0.5272727272727272
1427,27,S>>E,0.6545454545454545
1428,1,E>>S,0.55
1428,1,E>S,0.42105263157894735
1428,1,S~E,0.5370370370370371
1428,1,S>E,0.5964912280701754
1428,1,S>>E,0.43243243243243246
1428,3,E>>S,0.5454545454545454
1428,3,E>S,0.4878048780487805
1428,3,S~E,0.5
1428,3,S>E,0.5163934426229508
1428,3,S>>E,0.5070422535211268
1428,4,E>>S,0.44155844155844154
1428,4,E>S,0.55
1428,4,S~E,0.5128205128205128
1428,4,S>E,0.5125
1428,4,S>>E,0.45161290322580644
1428,5,E>>S,0.5769230769230769
1428,5,E>S,0.6060606060606061
1428,5,S~E,0.36764705882352944
1428,5,S>E,0.43010752688172044
1428,5,S>>E,0.4953271028037383
1428,7,E>>S,0.5035460992907801
1428,7,E>S,0.5283018867924528
1428,7,S~E,0.37209302325581395
1428,7,S>E,0.5098039215686274
1428,7,S>>E,0.4782608695652174
1428,8,E>>S,0.5384615384615384
1428,8,E>S,0.5633802816901409
1428,8,S~E,0.4444444444444444
1428,8,S>E,0.43
1428,8,S>>E,0.5909090909090909
1428,10,E>>S,0.3360655737704918
1428,10,E>S,0.38
1428,10,S~E,0.45714285714285713
1428,10,S>E,0.45454545454545453
1428,10,S>>E,0.6428571428571429
1428,11,E>>S,0.45652173913043476
1428,11,E>S,0.5064935064935064
1428,11,S~E,0.5148514851485149
1428,11,S>E,0.4307692307692308
1428,11,S>>E,0.6056338028169014
1428,12,E>>S,0.46808510638297873
1428,12,E>S,0.46153846153846156
1428,12,S~E,0.4594594594594595
1428,12,S>E,0.46808510638297873
1428,12,S>>E,0.6666666666666666
1428,13,E>>S,0.3484848484848485
1428,13,E>S,0.45121951219512196
1428,13,S~E,0.4838709677419355
1428,13,S>E,0.6588235294117647
1428,13,S>>E,0.515625
1428,15,E>>S,0.7037037037037037
1428,15,E>S,0.5569620253164557
1428,15,S~E,0.4158415841584158
1428,15,S>E,0.34177215189873417
1428,15,S>>E,0.5
1428,16,E>>S,0.5328467153284672
1428,16,E>S,0.5
1428,16,S~E,0.5573770491803278
1428,16,S>E,0.43137254901960786
1428,16,S>>E,0.4594594594594595
1428,17,E>>S,0.42857142857142855
1428,17,E>S,0.5882352941176471
1428,17,S~E,0.4074074074074074
1428,17,S>E,0.696969696969697
1428,17,S>>E,0.5208333333333334
1428,19,E>>S,0.49056603773584906
1428,19,E>S,0.3409090909090909
1428,19,S~E,0.36231884057971014
1428,19,S>E,0.5698924731182796
1428,19,S>>E,0.5531914893617021
1428,21,E>>S,0.5932203389830508
1428,21,E>S,0.4583333333333333
1428,21,S~E,0.5
1428,21,S>E,0.5384615384615384
1428,21,S>>E,0.4383561643835616
1428,22,E>>S,0.6666666666666666
1428,22,E>S,0.4642857142857143
1428,22,S~E,0.48717948717948717
1428,22,S>E,0.5842696629213483
1428,22,S>>E,0.5348837209302325
1428,23,E>>S,0.4186046511627907
1428,23,E>S,0.5164835164835165
1428,23,S~E,0.37623762376237624
1428,23,S>E,0.5308641975308642
1428,23,S>>E,0.5
1428,24,E>>S,0.6
1428,24,E>S,0.5714285714285714
1428,24,S~E,0.4666666666666667
1428,24,S>E,0.44680851063829785
1428,24,S>>E,0.4142857142857143
1428,25,E>>S,0.5714285714285714
1428,25,E>S,0.58
1428,25,S~E,0.6666666666666666
1428,25,S>E,0.5217391304347826
1428,25,S>>E,0.6
1428,27,E>>S,0.36486486486486486
1428,27,E>S,0.4095238095238095
1428,27,S~E,0.6119402985074627
1428,27,S>E,0.509090909090909
1428,27,S>>E,0.45454545454545453
1429,1,E>>S,0.5125
1429,1,E>S,0.5052631578947369
1429,1,S~E,0.48148148148148145
1429,1,S>E,0.631578947368421
1429,1,S>>E,0.3918918918918919
1429,3,E>>S,0.6363636363636364
1429,3,E>S,0.4146341463414634
1429,3,S~E,0.5357142857142857
1429,3,S>E,0.5491803278688525
1429,3,S>>E,0.5492957746478874
1429,4,E>>S,0.4675324675324675
1429,4,E>S,0.55
1429,4,S~E,0.5384615384615384
1429,4,S>E,0.5
1429,4,S>>E,0.4435483870967742
1429,5,E>>S,0.8076923076923077
1429,5,E>S,0.6060606060606061
1429,5,S~E,0.38235294117647056
1429,5,S>E,0.3978494623655914
1429,5,S>>E,0.37383177570093457
1429,7,E>>S,0.5035460992907801
1429,7,E>S,0.5471698113207547
1429,7,S~E,0.4418604651162791
1429,7,S>E,0.5098039215686274
1429,7,S>>E,0.4782608695652174
1429,8,E>>S,0.5641025641025641
1429,8,E>S,0.43661971830985913
1429,8,S~E,0.4074074074074074
1429,8,S>E,0.46
1429,8,S>>E,0.5909090909090909
1429,10,E>>S,0.29508196721311475
1429,10,E>S,0.38
1429,10,S~E,0.5142857142857142
1429,10,S>E,0.45454545454545453
1429,10,S>>E,0.5714285714285714
1429,11,E>>S,0.5652173913043478
1429,11,E>S,0.4935064935064935
1429,11,S~E,0.46534653465346537
1429,11,S>E,0.4307692307692308
1429,11,S>>E,0.5915492957746479
1429,12,E>>S,0.46808510638297873
1429,12,E>S,0.34615384615384615
1429,12,S~E,0.4864864864864865
1429,12,S>E,0.5106382978723404
1429,12,S>>E,0.6153846153846154
1429,13,E>>S,0.45454545454545453
1429,13,E>S,0.4878048780487805
1429,13,S~E,0.4838709677419355
1429,13,S>E,0.5764705882352941
1429,13,S>>E,0.578125
1429,15,E>>S,0.7407407407407407
1429,15,E>S,0.5063291139240507
1429,15,S~E,0.37623762376237624
1429,15,S>E,0.4177215189873418
1429,15,S>>E,0.4864864864864865
1429,16,E>>S,0.5036496350364964
1429,16,E>S,0.4861111111111111
1429,16,S~E,0.5245901639344263
1429,16,S>E,0.43137254901960786
1429,16,S>>E,0.43243243243243246
1429,17,E>>S,0.5
1429,17,E>S,0.5294117647058824
1429,17,S~E,0.4444444444444444
1429,17,S>E,0.7272727272727273
1429,17,S>>E,0.5416666666666666
1429,19,E>>S,0.4528301886792453
1429,19,E>S,0.4090909090909091
1429,19,S~E,0.4057971014492754
1429,19,S>E,0.5376344086021505
1429,19,S>>E,0.5531914893617021
1429,21,E>>S,0.4067796610169492
1429,21,E>S,0.5208333333333334
1429,21,S~E,0.525
1429,21,S>E,0.48717948717948717
1429,21,S>>E,0.4657534246575342
1429,22,E>>S,0.5925925925925926
1429,22,E>S,0.5
1429,22,S~E,0.5384615384615384
1429,22,S>E,0.4157303370786517
1429,22,S>>E,0.4883720930232558
1429,23,E>>S,0.5581395348837209
1429,23,E>S,0.5274725274725275
1429,23,S~E,0.44554455445544555
1429,23,S>E,0.49382716049382713
1429,23,S>>E,0.5681818181818182
1429,24,E>>S,0.4
1429,24,E>S,0.5064935064935064
1429,24,S~E,0.52
1429,24,S>E,0.5531914893617021
1429,24,S>>E,0.5
1429,25,E>>S,0.5714285714285714
1429,25,E>S,0.56
1429,25,S~E,0.5
1429,25,S>E,0.5217391304347826
1429,25,S>>E,0.4
1429,27,E>>S,0.2702702702702703
1429,27,E>S,0.37142857142857144
1429,27,S~E,0.47761194029850745
1429,27,S>E,0.5818181818181818
1429,27,S>>E,0.6181818181818182
1430,1,E>>S,0.4375
1430,1,E>S,0.4421052631578947
1430,1,S~E,0.5370370370370371
1430,1,S>E,0.6491228070175439
1430,1,S>>E,0.4594594594594595
1430,3,E>>S,0.45454545454545453
1430,3,E>S,0.4146341463414634
1430,3,S~E,0.5714285714285714
1430,3,S>E,0.4672131147540984
1430,3,S>>E,0.5070422535211268
1430,4,E>>S,0.5064935064935064
1430,4,E>S,0.6
1430,4,S~E,0.48717948717948717
1430,4,S>E,0.45
1430,4,S>>E,0.4596774193548387
1430,5,E>>S,0.6923076923076923
1430,5,E>S,0.5757575757575758
1430,5,S~E,0.4117647058823529
1430,5,S>E,0.41935483870967744
1430,5,S>>E,0.45794392523364486
1430,7,E>>S,0.5886524822695035
1430,7,E>S,0.4528301886792453
1430,7,S~E,0.46511627906976744
1430,7,S>E,0.49019607843137253
1430,7,S>>E,0.4782608695652174
1430,8,E>>S,0.6410256410256411
1430,8,E>S,0.5633802816901409
1430,8,S~E,0.4444444444444444
1430,8,S>E,0.5
1430,8,S>>E,0.4393939393939394
1430,10,E>>S,0.27049180327868855
1430,10,E>S,0.3
1430,10,S~E,0.6
1430,10,S>E,0.5
1430,10,S>>E,0.7857142857142857
1430,11,E>>S,0.6086956521739131
1430,11,E>S,0.42857142857142855
1430,11,S~E,0.44554455445544555
1430,11,S>E,0.4
1430,11,S>>E,0.6197183098591549
1430,12,E>>S,0.5460992907801419
1430,12,E>S,0.40384615384615385
1430,12,S~E,0.4864864864864865
1430,12,S>E,0.2978723404255319
1430,12,S>>E,0.5
1430,13,E>>S,0.3333333333333333
1430,13,E>S,0.5365853658536586
1430,13,S~E,0.5161290322580645
1430,13,S>E,0.5882352941176471
1430,13,S>>E,0.578125
1430,15,E>>S,0.5185185185185185
1430,15,E>S,0.45569620253164556
1430,15,S~E,0.40594059405940597
1430,15,S>E,0.46835443037974683
1430,15,S>>E,0.527027027027027
1430,16,E>>S,0.46715328467153283
1430,16,E>S,0.5
1430,16,S~E,0.5409836065573771
1430,16,S>E,0.49019607843137253
1430,16,S>>E,0.5135135135135135
1430,17,E>>S,0.6071428571428571
1430,17,E>S,0.6176470588235294
1430,17,S~E,0.4074074074074074
1430,17,S>E,0.5757575757575758
1430,17,S>>E,0.5
1430,19,E>>S,0.5566037735849056
1430,19,E>S,0.3409090909090909
1430,19,S~E,0.391304347826087
1430,19,S>E,0.5483870967741935
1430,19,S>>E,0.5319148936170213
1430,21,E>>S,0.4915254237288136
1430,21,E>S,0.6041666666666666
1430,21,S~E,0.45
1430,21,S>E,0.4358974358974359
1430,21,S>>E,0.4657534246575342
1430,22,E>>S,0.6666666666666666
1430,22,E>S,0.42857142857142855
1430,22,S~E,0.47863247863247865
1430,22,S>E,0.5955056179775281
1430,22,S>>E,0.627906976744186
1430,23,E>>S,0.4883720930232558
1430,23,E>S,0.5054945054945055
1430,23,S~E,0.38613861386138615
1430,23,S>E,0.5061728395061729
1430,23,S>>E,0.5681818181818182
1430,24,E>>S,0.4666666666666667
1430,24,E>S,0.5714285714285714
1430,24,S~E,0.5333333333333333
1430,24,S>E,0.5319148936170213
1430,24,S>>E,0.42857142857142855
1430,25,E>>S,0.5
1430,25,E>S,0.38
1430,25,S~E,0.5555555555555556
1430,25,S>E,0.7391304347826086
1430,25,S>>E,0.8
1430,27,E>>S,0.40540540540540543
1430,27,E>S,0.3523809523809524
1430,27,S~E,0.5074626865671642
1430,27,S>E,0.5272727272727272
1430,27,S>>E,0.5636363636363636
1431,1,E>>S,0.5
1431,1,E>S,0.4842105263157895
1431,1,S~E,0.5185185185185185
1431,1,S>E,0.5614035087719298
1431,1,S>>E,0.4189189189189189
1431,3,E>>S,0.5454545454545454
1431,3,E>S,0.5853658536585366
1431,3,S~E,0.5
1431,3,S>E,0.4918032786885246
1431,3,S>>E,0.4225352112676056
1431,4,E>>S,0.4935064935064935
1431,4,E>S,0.45
1431,4,S~E,0.5128205128205128
1431,4,S>E,0.5125
1431,4,S>>E,0.47580645161290325
1431,5,E>>S,0.6538461538461539
1431,5,E>S,0.6060606060606061
1431,5,S~E,0.3382352941176471
1431,5,S>E,0.46236559139784944
1431,5,S>>E,0.48598130841121495
1431,7,E>>S,0.524822695035461
1431,7,E>S,0.4716981132075472
1431,7,S~E,0.3488372093023256
1431,7,S>E,0.5882352941176471
1431,7,S>>E,0.4492753623188406
1431,8,E>>S,0.5384615384615384
1431,8,E>S,0.5070422535211268
1431,8,S~E,0.41975308641975306
1431,8,S>E,0.45
1431,8,S>>E,0.5151515151515151
1431,10,E>>S,0.27049180327868855
1431,10,E>S,0.38
1431,10,S~E,0.42857142857142855
1431,10,S>E,0.5909090909090909
