draw,subj_idx,rt_quintile,subject_mean
765,9,3,0.5180722891566265
765,9,4,0.5066666666666667
765,9,5,0.5060240963855421
765,10,1,
765,10,2,0.5081967213114754
765,10,3,0.46808510638297873
765,10,4,0.3829787234042553
765,10,5,0.4857142857142857
765,11,1,0.46511627906976744
765,11,2,0.4642857142857143
765,11,3,0.4375
765,11,4,0.5
765,11,5,0.4444444444444444
765,12,1,0.5
765,12,2,0.5540540540540541
765,12,3,0.5205479452054794
765,12,4,0.5512820512820513
765,12,5,0.4794520547945205
765,13,1,0.5170454545454546
765,13,2,0.4166666666666667
765,13,3,0.6
765,13,4,0.375
765,13,5,
765,15,1,0.5625
765,15,2,0.5384615384615384
765,15,3,0.5064935064935064
765,15,4,0.4696969696969697
765,15,5,0.5365853658536586
765,16,1,0.4556213017751479
765,16,2,0.5362318840579711
765,16,3,0.5476190476190477
765,16,4,0.4
765,16,5,0.3333333333333333
765,17,1,0.47674418604651164
765,17,2,0.5172413793103449
765,17,3,0.45
765,17,4,0.425531914893617
765,17,5,0.525
765,18,1,0.41025641025641024
765,18,2,0.5172413793103449
765,18,3,0.42857142857142855
765,18,4,0.62
765,18,5,0.5223880597014925
765,19,1,0.75
765,19,2,0.5555555555555556
765,19,3,0.5531914893617021
765,19,4,0.45901639344262296
765,19,5,0.5373134328358209
765,20,1,0.36363636363636365
765,20,2,0.5492957746478874
765,20,3,0.5058823529411764
765,20,4,0.4852941176470588
765,20,5,0.49411764705882355
765,21,1,0.5
765,21,2,0.56
765,21,3,0.5138888888888888
765,21,4,0.4358974358974359
765,21,5,0.5423728813559322
765,22,1,0.6216216216216216
765,22,2,0.45454545454545453
765,22,3,0.4482758620689655
765,22,4,0.56
765,22,5,0.5068493150684932
765,23,1,0.5131578947368421
765,23,2,0.2857142857142857
765,23,3,0.5070422535211268
765,23,4,0.5636363636363636
765,23,5,0.6
765,24,1,0.49107142857142855
765,24,2,0.4666666666666667
765,24,3,0.5918367346938775
765,24,4,0.5178571428571429
765,24,5,0.5116279069767442
765,25,1,0.5454545454545454
765,25,2,0.4186046511627907
765,25,3,0.43333333333333335
765,25,4,0.449438202247191
765,25,5,0.49572649572649574
765,26,1,
765,26,2,0.2
765,26,3,0.4777777777777778
765,26,4,0.5463917525773195
765,26,5,0.5084745762711864
766,2,1,0.41818181818181815
766,2,2,0.5205479452054794
766,2,3,0.5526315789473685
766,2,4,0.45588235294117646
766,2,5,0.5416666666666666
766,3,1,0.4180327868852459
766,3,2,0.5166666666666667
766,3,3,0.5686274509803921
766,3,4,0.5614035087719298
766,3,5,0.5185185185185185
766,7,1,1.0
766,7,2,0.43037974683544306
766,7,3,0.46153846153846156
766,7,4,0.5466666666666666
766,7,5,0.46987951807228917
766,8,1,0.5157232704402516
766,8,2,0.46551724137931033
766,8,3,0.5476190476190477
766,8,4,0.46875
766,8,5,0.2222222222222222
766,9,1,0.6428571428571429
766,9,2,0.3939393939393939
766,9,3,0.5466666666666666
766,9,4,0.4025974025974026
766,9,5,0.43243243243243246
766,10,1,
766,10,2,0.38181818181818183
766,10,3,0.45977011494252873
766,10,4,0.4519230769230769
766,10,5,0.5753424657534246
766,11,1,0.4380165289256198
766,11,2,0.4657534246575342
766,11,3,0.5490196078431373
766,11,4,0.47619047619047616
766,11,5,0.6875
766,12,1,0.5555555555555556
766,12,2,0.581081081081081
766,12,3,0.5647058823529412
766,12,4,0.48
766,12,5,0.4411764705882353
766,13,1,0.4742857142857143
766,13,2,0.46511627906976744
766,13,3,0.4
766,13,4,0.75
766,13,5,1.0
766,15,1,0.48484848484848486
766,15,2,0.581081081081081
766,15,3,0.4567901234567901
766,15,4,0.46551724137931033
766,15,5,0.6
766,16,1,0.514792899408284
766,16,2,0.4861111111111111
766,16,3,0.425
766,16,4,0.5357142857142857
766,16,5,0.2
766,17,1,0.5238095238095238
766,17,2,0.4268292682926829
766,17,3,0.5333333333333333
766,17,4,0.5
766,17,5,0.5208333333333334
766,18,1,0.5106382978723404
766,18,2,0.5
766,18,3,0.36363636363636365
766,18,4,0.603448275862069
766,18,5,0.4576271186440678
766,19,1,0.5
766,19,2,0.5454545454545454
766,19,3,0.6111111111111112
766,19,4,0.5
766,19,5,0.5441176470588235
766,20,1,0.64
766,20,2,0.5333333333333333
766,20,3,0.4880952380952381
766,20,4,0.4266666666666667
766,20,5,0.5657894736842105
766,21,1,0.75
766,21,2,0.5957446808510638
766,21,3,0.4857142857142857
766,21,4,0.4939759036144578
766,21,5,0.5172413793103449
766,22,1,0.5
766,22,2,0.5303030303030303
766,22,3,0.5074626865671642
766,22,4,0.55
766,22,5,0.42168674698795183
766,23,1,0.48717948717948717
766,23,2,0.47297297297297297
766,23,3,0.5333333333333333
766,23,4,0.48148148148148145
766,23,5,0.4489795918367347
766,24,1,0.5523809523809524
766,24,2,0.5070422535211268
766,24,3,0.4423076923076923
766,24,4,0.36538461538461536
766,24,5,0.475
766,25,1,0.2
766,25,2,0.41025641025641024
766,25,3,0.5
766,25,4,0.5308641975308642
766,25,5,0.37583892617449666
766,26,1,
766,26,2,0.3793103448275862
766,26,3,0.5487804878048781
766,26,4,0.5
766,26,5,0.48760330578512395
767,2,1,0.4583333333333333
767,2,2,0.5151515151515151
767,2,3,0.463768115942029
767,2,4,0.5573770491803278
767,2,5,0.5192307692307693
767,3,1,0.5046728971962616
767,3,2,0.5396825396825397
767,3,3,0.5652173913043478
767,3,4,0.46153846153846156
767,3,5,0.46938775510204084
767,7,1,0.4
767,7,2,0.5135135135135135
767,7,3,0.43902439024390244
767,7,4,0.47692307692307695
767,7,5,0.6071428571428571
767,8,1,0.46296296296296297
767,8,2,0.47619047619047616
767,8,3,0.5510204081632653
767,8,4,0.5
767,8,5,0.4782608695652174
767,9,1,0.5833333333333334
767,9,2,0.484375
767,9,3,0.47619047619047616
767,9,4,0.5079365079365079
767,9,5,0.4235294117647059
767,10,1,
767,10,2,0.4827586206896552
767,10,3,0.45555555555555555
767,10,4,0.46153846153846156
767,10,5,0.4626865671641791
767,11,1,0.432
767,11,2,0.5227272727272727
767,11,3,0.525
767,11,4,0.42857142857142855
767,11,5,0.5416666666666666
767,12,1,0.6071428571428571
767,12,2,0.5058823529411764
767,12,3,0.5555555555555556
767,12,4,0.484375
767,12,5,0.5070422535211268
767,13,1,0.48
767,13,2,0.4897959183673469
767,13,3,0.41935483870967744
767,13,4,0.7857142857142857
767,13,5,0.6666666666666666
767,15,1,0.47058823529411764
767,15,2,0.5641025641025641
767,15,3,0.6029411764705882
767,15,4,0.5263157894736842
767,15,5,0.4318181818181818
767,16,1,0.47674418604651164
767,16,2,0.5
767,16,3,0.4666666666666667
767,16,4,0.38461538461538464
767,16,5,0.4
767,17,1,0.4588235294117647
767,17,2,0.5376344086021505
767,17,3,0.5818181818181818
767,17,4,0.5185185185185185
767,17,5,0.6060606060606061
767,18,1,0.4878048780487805
767,18,2,0.5384615384615384
767,18,3,0.5106382978723404
767,18,4,0.5645161290322581
767,18,5,0.4925373134328358
767,19,1,0.25
767,19,2,0.6153846153846154
767,19,3,0.5111111111111111
767,19,4,0.5
767,19,5,0.4444444444444444
767,20,1,0.6111111111111112
767,20,2,0.484375
767,20,3,0.5068493150684932
767,20,4,0.5657894736842105
767,20,5,0.4943820224719101
767,21,1,1.0
767,21,2,0.5714285714285714
767,21,3,0.5507246376811594
767,21,4,0.4946236559139785
767,21,5,0.5217391304347826
767,22,1,0.5555555555555556
767,22,2,0.5245901639344263
767,22,3,0.532258064516129
767,22,4,0.40625
767,22,5,0.5454545454545454
767,23,1,0.5454545454545454
767,23,2,0.527027027027027
767,23,3,0.42857142857142855
767,23,4,0.5
767,23,5,0.3333333333333333
767,24,1,0.5263157894736842
767,24,2,0.37037037037037035
767,24,3,0.42592592592592593
767,24,4,0.5535714285714286
767,24,5,0.47619047619047616
767,25,1,0.38461538461538464
767,25,2,0.43137254901960786
767,25,3,0.41818181818181815
767,25,4,0.4027777777777778
767,25,5,0.5116279069767442
767,26,1,
767,26,2,0.5135135135135135
767,26,3,0.4772727272727273
767,26,4,0.51
767,26,5,0.47368421052631576
768,2,1,0.5522388059701493
768,2,2,0.45121951219512196
768,2,3,0.45
768,2,4,0.5789473684210527
768,2,5,0.5555555555555556
768,3,1,0.6213592233009708
768,3,2,0.4482758620689655
768,3,3,0.4489795918367347
768,3,4,0.5
768,3,5,0.45454545454545453
768,7,1,0.42857142857142855
768,7,2,0.45714285714285713
768,7,3,0.4810126582278481
768,7,4,0.5657894736842105
768,7,5,0.44594594594594594
768,8,1,0.5244755244755245
768,8,2,0.3888888888888889
768,8,3,0.6486486486486487
768,8,4,0.48
768,8,5,0.6176470588235294
768,9,1,0.46875
768,9,2,0.5135135135135135
768,9,3,0.4805194805194805
768,9,4,0.4782608695652174
768,9,5,0.39705882352941174
768,10,1,
768,10,2,0.4745762711864407
768,10,3,0.4672897196261682
768,10,4,0.5113636363636364
768,10,5,0.5076923076923077
768,11,1,0.4322033898305085
768,11,2,0.4861111111111111
768,11,3,0.5454545454545454
768,11,4,0.5102040816326531
768,11,5,0.6
768,12,1,0.6
768,12,2,0.5340909090909091
768,12,3,0.5
768,12,4,0.5
768,12,5,0.4868421052631579
768,13,1,0.46875
768,13,2,0.5227272727272727
768,13,3,0.5806451612903226
768,13,4,0.5454545454545454
768,13,5,1.0
768,15,1,0.48148148148148145
768,15,2,0.5333333333333333
768,15,3,0.5588235294117647
768,15,4,0.4461538461538462
768,15,5,0.41304347826086957
768,16,1,0.48214285714285715
768,16,2,0.46774193548387094
768,16,3,0.52
768,16,4,0.5357142857142857
768,16,5,0.5454545454545454
768,17,1,0.4235294117647059
768,17,2,0.45348837209302323
768,17,3,0.5423728813559322
768,17,4,0.6
768,17,5,0.6333333333333333
768,18,1,0.5
768,18,2,0.4909090909090909
768,18,3,0.46296296296296297
768,18,4,0.5833333333333334
768,18,5,0.4117647058823529
768,19,1,0.7272727272727273
768,19,2,0.4878048780487805
768,19,3,0.5142857142857142
768,19,4,0.4782608695652174
768,19,5,0.5441176470588235
768,20,1,0.47368421052631576
768,20,2,0.6206896551724138
768,20,3,0.4861111111111111
768,20,4,0.4864864864864865
768,20,5,0.4536082474226804
768,21,1,
768,21,2,0.627906976744186
768,21,3,0.525
768,21,4,0.46153846153846156
768,21,5,0.5188679245283019
768,22,1,0.5957446808510638
768,22,2,0.4461538461538462
768,22,3,0.5
768,22,4,0.47761194029850745
768,22,5,0.5384615384615384
768,23,1,0.5070422535211268
768,23,2,0.42857142857142855
768,23,3,0.4307692307692308
768,23,4,0.5098039215686274
768,23,5,0.5344827586206896
768,24,1,0.4793388429752066
768,24,2,0.4262295081967213
768,24,3,0.6326530612244898
768,24,4,0.5
768,24,5,0.4827586206896552
768,25,1,0.5
768,25,2,0.358974358974359
768,25,3,0.38
768,25,4,0.4461538461538462
768,25,5,0.48
768,26,1,
768,26,2,0.45161290322580644
768,26,3,0.46875
768,26,4,0.5368421052631579
768,26,5,0.5612244897959183
769,2,1,0.46153846153846156
769,2,2,0.4823529411764706
769,2,3,0.6981132075471698
769,2,4,0.47540983606557374
769,2,5,0.4418604651162791
769,3,1,0.49137931034482757
769,3,2,0.5492957746478874
769,3,3,0.46296296296296297
769,3,4,0.48
769,3,5,0.5
769,7,1,0.36363636363636365
769,7,2,0.5063291139240507
769,7,3,0.4696969696969697
769,7,4,0.4268292682926829
769,7,5,0.573170731707317
769,8,1,0.4861111111111111
769,8,2,0.3898305084745763
769,8,3,0.5555555555555556
769,8,4,0.5581395348837209
769,8,5,0.5833333333333334
769,9,1,0.5
769,9,2,0.39655172413793105
769,9,3,0.5402298850574713
769,9,4,0.5068493150684932
769,9,5,0.5125
769,10,1,
769,10,2,0.42857142857142855
769,10,3,0.5098039215686274
769,10,4,0.43956043956043955
769,10,5,0.5476190476190477
769,11,1,0.392
769,11,2,0.5662650602409639
769,11,3,0.42592592592592593
769,11,4,0.625
769,11,5,0.7647058823529411
769,12,1,0.5555555555555556
769,12,2,0.6301369863013698
769,12,3,0.5802469135802469
769,12,4,0.43902439024390244
769,12,5,0.42424242424242425
769,13,1,0.46987951807228917
769,13,2,0.5319148936170213
769,13,3,0.5416666666666666
769,13,4,0.4444444444444444
769,13,5,1.0
769,15,1,0.5
769,15,2,0.4507042253521127
769,15,3,0.5492957746478874
769,15,4,0.4791666666666667
769,15,5,0.4909090909090909
769,16,1,0.5032258064516129
769,16,2,0.475
769,16,3,0.5
769,16,4,0.46153846153846156
769,16,5,0.3333333333333333
769,17,1,0.5353535353535354
769,17,2,0.4777777777777778
769,17,3,0.4745762711864407
769,17,4,0.575
769,17,5,0.65625
769,18,1,0.5641025641025641
769,18,2,0.5283018867924528
769,18,3,0.4897959183673469
769,18,4,0.4576271186440678
769,18,5,0.48214285714285715
769,19,1,0.7
769,19,2,0.5106382978723404
769,19,3,0.4782608695652174
769,19,4,0.3888888888888889
769,19,5,0.6119402985074627
769,20,1,0.5238095238095238
769,20,2,0.5151515151515151
769,20,3,0.5
769,20,4,0.5060240963855421
769,20,5,0.5487804878048781
769,21,1,0.0
769,21,2,0.6285714285714286
769,21,3,0.5194805194805194
769,21,4,0.532608695652174
769,21,5,0.46956521739130436
769,22,1,0.48936170212765956
769,22,2,0.5068493150684932
769,22,3,0.5370370370370371
769,22,4,0.4714285714285714
769,22,5,0.5657894736842105
769,23,1,0.5072463768115942
769,23,2,0.4117647058823529
769,23,3,0.49206349206349204
769,23,4,0.5185185185185185
769,23,5,0.5081967213114754
769,24,1,0.5081967213114754
769,24,2,0.52
769,24,3,0.40816326530612246
769,24,4,0.43859649122807015
769,24,5,0.47619047619047616
769,25,1,0.25
769,25,2,0.4166666666666667
769,25,3,0.390625
769,25,4,0.4444444444444444
769,25,5,0.5285714285714286
769,26,1,
769,26,2,0.47619047619047616
769,26,3,0.48717948717948717
769,26,4,0.4752475247524752
769,26,5,0.5416666666666666
770,2,1,0.48484848484848486
770,2,2,0.5280898876404494
770,2,3,0.5384615384615384
770,2,4,0.43333333333333335
770,2,5,0.45
770,3,1,0.5
770,3,2,0.5471698113207547
770,3,3,0.4262295081967213
770,3,4,0.7021276595744681
770,3,5,0.38461538461538464
770,7,1,0.2727272727272727
770,7,2,0.44642857142857145
770,7,3,0.5
770,7,4,0.475
770,7,5,0.5274725274725275
770,8,1,0.5190839694656488
770,8,2,0.35714285714285715
770,8,3,0.5576923076923077
770,8,4,0.4888888888888889
770,8,5,0.5294117647058824
770,9,1,0.48148148148148145
770,9,2,0.4788732394366197
770,9,3,0.5194805194805194
770,9,4,0.4583333333333333
770,9,5,0.410958904109589
770,10,1,
770,10,2,0.5172413793103449
770,10,3,0.44761904761904764
770,10,4,0.4375
770,10,5,0.5166666666666667
770,11,1,0.40707964601769914
770,11,2,0.5529411764705883
770,11,3,0.4791666666666667
770,11,4,0.6
770,11,5,0.5357142857142857
770,12,1,0.42857142857142855
770,12,2,0.6
770,12,3,0.5733333333333334
770,12,4,0.45
770,12,5,0.41975308641975306
770,13,1,0.46296296296296297
770,13,2,0.3953488372093023
770,13,3,0.7142857142857143
770,13,4,0.7692307692307693
770,13,5,0.0
770,15,1,0.5142857142857142
770,15,2,0.45977011494252873
770,15,3,0.5081967213114754
770,15,4,0.5454545454545454
770,15,5,0.48148148148148145
770,16,1,0.47468354430379744
770,16,2,0.578125
770,16,3,0.4583333333333333
770,16,4,0.45454545454545453
770,16,5,0.625
770,17,1,0.43333333333333335
770,17,2,0.5263157894736842
770,17,3,0.5079365079365079
770,17,4,0.5471698113207547
770,17,5,0.6052631578947368
770,18,1,0.52
770,18,2,0.5636363636363636
770,18,3,0.38181818181818183
770,18,4,0.5365853658536586
770,18,5,0.5818181818181818
770,19,1,0.42857142857142855
770,19,2,0.6764705882352942
770,19,3,0.5102040816326531
770,19,4,0.49230769230769234
770,19,5,0.4492753623188406
770,20,1,0.47368421052631576
770,20,2,0.4935064935064935
770,20,3,0.5396825396825397
770,20,4,0.5714285714285714
770,20,5,0.4835164835164835
770,21,1,0.8571428571428571
770,21,2,0.6956521739130435
770,21,3,0.40350877192982454
770,21,4,0.4835164835164835
770,21,5,0.46218487394957986
770,22,1,0.4791666666666667
770,22,2,0.6029411764705882
770,22,3,0.45614035087719296
770,22,4,0.5344827586206896
770,22,5,0.449438202247191
770,23,1,0.524390243902439
770,23,2,0.4827586206896552
770,23,3,0.4603174603174603
770,23,4,0.46875
770,23,5,0.6041666666666666
770,24,1,0.5042735042735043
770,24,2,0.5
770,24,3,0.46551724137931033
770,24,4,0.5384615384615384
770,24,5,0.45161290322580644
770,25,1,0.3
770,25,2,0.5348837209302325
770,25,3,0.5098039215686274
770,25,4,0.43037974683544306
770,25,5,0.4566929133858268
770,26,1,
770,26,2,0.4444444444444444
770,26,3,0.5797101449275363
770,26,4,0.48484848484848486
770,26,5,0.43103448275862066
771,2,1,0.46
771,2,2,0.5
771,2,3,0.53125
771,2,4,0.5873015873015873
771,2,5,0.4153846153846154
771,3,1,0.45544554455445546
771,3,2,0.5
771,3,3,0.5245901639344263
771,3,4,0.66
771,3,5,0.6857142857142857
771,7,1,0.4166666666666667
771,7,2,0.4153846153846154
771,7,3,0.5166666666666667
771,7,4,0.46987951807228917
771,7,5,0.5113636363636364
771,8,1,0.49295774647887325
771,8,2,0.4528301886792453
771,8,3,0.5208333333333334
771,8,4,0.5434782608695652
771,8,5,0.5862068965517241
771,9,1,0.5757575757575758
771,9,2,0.5
771,9,3,0.4155844155844156
771,9,4,0.53125
771,9,5,0.4625
771,10,1,
771,10,2,0.4918032786885246
771,10,3,0.4752475247524752
771,10,4,0.4845360824742268
771,10,5,0.5166666666666667
771,11,1,0.46153846153846156
771,11,2,0.43037974683544306
771,11,3,0.45454545454545453
771,11,4,0.4772727272727273
771,11,5,0.6818181818181818
771,12,1,0.5454545454545454
771,12,2,0.6086956521739131
771,12,3,0.5757575757575758
771,12,4,0.44565217391304346
771,12,5,0.4084507042253521
771,13,1,0.47904191616766467
771,13,2,0.48717948717948717
771,13,3,0.5
771,13,4,0.4666666666666667
771,13,5,1.0
771,15,1,0.46153846153846156
771,15,2,0.42857142857142855
771,15,3,0.5737704918032787
771,15,4,0.46551724137931033
771,15,5,0.5283018867924528
771,16,1,0.5060975609756098
771,16,2,0.42857142857142855
771,16,3,0.5833333333333334
771,16,4,0.4
771,16,5,0.47058823529411764
771,17,1,0.5119047619047619
771,17,2,0.4470588235294118
771,17,3,0.4264705882352941
771,17,4,0.5897435897435898
771,17,5,0.5681818181818182
771,18,1,0.5384615384615384
771,18,2,0.42857142857142855
771,18,3,0.5370370370370371
771,18,4,0.5681818181818182
771,18,5,0.4444444444444444
771,19,1,0.45454545454545453
771,19,2,0.5945945945945946
771,19,3,0.47619047619047616
771,19,4,0.44776119402985076
771,19,5,0.5522388059701493
771,20,1,0.43478260869565216
771,20,2,0.4857142857142857
771,20,3,0.527027027027027
771,20,4,0.43283582089552236
771,20,5,0.627906976744186
771,21,1,0.0
771,21,2,0.5428571428571428
771,21,3,0.5875
771,21,4,0.4946236559139785
771,21,5,0.4864864864864865
771,22,1,0.4583333333333333
771,22,2,0.5147058823529411
771,22,3,0.5161290322580645
771,22,4,0.5441176470588235
771,22,5,0.4864864864864865
771,23,1,0.463768115942029
771,23,2,0.5172413793103449
771,23,3,0.4444444444444444
771,23,4,0.5428571428571428
771,23,5,0.578125
771,24,1,0.48739495798319327
771,24,2,0.5294117647058824
771,24,3,0.4230769230769231
771,24,4,0.4782608695652174
771,24,5,0.5428571428571428
771,25,1,0.2857142857142857
771,25,2,0.4909090909090909
771,25,3,0.4375
771,25,4,0.4444444444444444
771,25,5,0.4351851851851852
771,26,1,
771,26,2,0.45714285714285713
771,26,3,0.4457831325301205
771,26,4,0.5168539325842697
771,26,5,0.5486725663716814
772,2,1,0.4339622641509434
772,2,2,0.5131578947368421
772,2,3,0.5443037974683544
772,2,4,0.5892857142857143
772,2,5,0.4642857142857143
772,3,1,0.5737704918032787
772,3,2,0.4489795918367347
772,3,3,0.41935483870967744
772,3,4,0.5961538461538461
772,3,5,0.5
772,7,1,0.4166666666666667
772,7,2,0.5151515151515151
772,7,3,0.4942528735632184
772,7,4,0.40789473684210525
772,7,5,0.5822784810126582
772,8,1,0.5167785234899329
772,8,2,0.43636363636363634
772,8,3,0.6190476190476191
772,8,4,0.4594594594594595
772,8,5,0.5428571428571428
772,9,1,0.5277777777777778
772,9,2,0.41509433962264153
772,9,3,0.4868421052631579
772,9,4,0.46835443037974683
772,9,5,0.5526315789473685
772,10,1,
772,10,2,0.4186046511627907
772,10,3,0.5113636363636364
772,10,4,0.4444444444444444
772,10,5,0.475
772,11,1,0.4263565891472868
772,11,2,0.4666666666666667
772,11,3,0.5882352941176471
772,11,4,0.5777777777777777
772,11,5,0.5882352941176471
772,12,1,0.5652173913043478
772,12,2,0.5
772,12,3,0.59375
772,12,4,0.43243243243243246
772,12,5,0.43478260869565216
772,13,1,0.49375
772,13,2,0.45652173913043476
772,13,3,0.6774193548387096
772,13,4,0.2222222222222222
772,13,5,1.0
772,15,1,0.4878048780487805
772,15,2,0.4935064935064935
772,15,3,0.5230769230769231
772,15,4,0.4444444444444444
772,15,5,0.5714285714285714
772,16,1,0.4658385093167702
772,16,2,0.5645161290322581
772,16,3,0.45098039215686275
772,16,4,0.6551724137931034
772,16,5,0.5625
772,17,1,0.5063291139240507
772,17,2,0.4367816091954023
772,17,3,0.5614035087719298
772,17,4,0.543859649122807
772,17,5,0.575
772,18,1,0.5277777777777778
772,18,2,0.43478260869565216
772,18,3,0.5737704918032787
772,18,4,0.46
772,18,5,0.5555555555555556
772,19,1,0.3333333333333333
772,19,2,0.6304347826086957
772,19,3,0.5306122448979592
772,19,4,0.48214285714285715
772,19,5,0.5409836065573771
772,20,1,0.42857142857142855
772,20,2,0.5846153846153846
772,20,3,0.5211267605633803
772,20,4,0.46987951807228917
772,20,5,0.4482758620689655
772,21,1,0.5
772,21,2,0.58
772,21,3,0.4925373134328358
772,21,4,0.5487804878048781
772,21,5,0.4188034188034188
772,22,1,0.5416666666666666
772,22,2,0.5617977528089888
772,22,3,0.4375
772,22,4,0.44285714285714284
772,22,5,0.5230769230769231
772,23,1,0.547945205479452
772,23,2,0.4025974025974026
772,23,3,0.5254237288135594
772,23,4,0.4339622641509434
772,23,5,0.5849056603773585
772,24,1,0.5289256198347108
772,24,2,0.5294117647058824
772,24,3,0.49056603773584906
772,24,4,0.3958333333333333
772,24,5,0.3333333333333333
772,25,1,0.5
772,25,2,0.4
772,25,3,0.45098039215686275
772,25,4,0.42424242424242425
772,25,5,0.45323741007194246
772,26,1,
772,26,2,0.5625
772,26,3,0.4533333333333333
772,26,4,0.5
772,26,5,0.4957983193277311
773,2,1,0.4745762711864407
773,2,2,0.5443037974683544
773,2,3,0.5507246376811594
773,2,4,0.4307692307692308
773,2,5,0.5416666666666666
773,3,1,0.4846153846153846
773,3,2,0.47368421052631576
773,3,3,0.4146341463414634
773,3,4,0.5714285714285714
773,3,5,0.5428571428571428
773,7,1,0.391304347826087
773,7,2,0.5263157894736842
773,7,3,0.42857142857142855
773,7,4,0.4946236559139785
773,7,5,0.5194805194805194
773,8,1,0.4805194805194805
773,8,2,0.5185185185185185
773,8,3,0.5227272727272727
773,8,4,0.43902439024390244
773,8,5,0.68
773,9,1,0.5416666666666666
773,9,2,0.515625
773,9,3,0.4936708860759494
773,9,4,0.4358974358974359
773,9,5,0.4533333333333333
773,10,1,
773,10,2,0.42592592592592593
773,10,3,0.49056603773584906
773,10,4,0.4891304347826087
773,10,5,0.5074626865671642
773,11,1,0.4796747967479675
773,11,2,0.45454545454545453
773,11,3,0.4489795918367347
773,11,4,0.5319148936170213
773,11,5,0.5652173913043478
773,12,1,0.2727272727272727
773,12,2,0.6
773,12,3,0.5176470588235295
773,12,4,0.4805194805194805
773,12,5,0.41935483870967744
773,13,1,0.47305389221556887
773,13,2,0.4583333333333333
773,13,3,0.5714285714285714
773,13,4,0.7777777777777778
773,13,5,1.0
773,15,1,0.5
773,15,2,0.47674418604651164
773,15,3,0.5087719298245614
773,15,4,0.46551724137931033
773,15,5,0.5
773,16,1,0.47904191616766467
773,16,2,0.5
773,16,3,0.4634146341463415
773,16,4,0.6206896551724138
773,16,5,0.5
773,17,1,0.5657894736842105
773,17,2,0.4383561643835616
773,17,3,0.4691358024691358
773,17,4,0.5869565217391305
773,17,5,0.38636363636363635
773,18,1,0.47619047619047616
773,18,2,0.5471698113207547
773,18,3,0.42857142857142855
773,18,4,0.5471698113207547
773,18,5,0.5254237288135594
773,19,1,0.45454545454545453
773,19,2,0.574468085106383
773,19,3,0.5652173913043478
773,19,4,0.4117647058823529
773,19,5,0.6231884057971014
773,20,1,0.3181818181818182
773,20,2,0.5238095238095238
773,20,3,0.49411764705882355
773,20,4,0.45
773,20,5,0.5333333333333333
773,21,1,0.5
773,21,2,0.5217391304347826
773,21,3,0.5
773,21,4,0.5714285714285714
773,21,5,0.4426229508196721
773,22,1,0.425531914893617
773,22,2,0.42857142857142855
773,22,3,0.6166666666666667
773,22,4,0.4927536231884058
773,22,5,0.5679012345679012
773,23,1,0.4722222222222222
773,23,2,0.4838709677419355
773,23,3,0.543859649122807
773,23,4,0.5409836065573771
773,23,5,0.4603174603174603
773,24,1,0.4716981132075472
773,24,2,0.46153846153846156
773,24,3,0.46
773,24,4,0.48148148148148145
773,24,5,0.5111111111111111
773,25,1,0.6363636363636364
773,25,2,0.46153846153846156
773,25,3,0.46153846153846156
773,25,4,0.47674418604651164
773,25,5,0.45454545454545453
773,26,1,
773,26,2,0.34615384615384615
773,26,3,0.44086021505376344
773,26,4,0.5882352941176471
773,26,5,0.5086206896551724
774,2,1,0.4339622641509434
774,2,2,0.5131578947368421
774,2,3,0.5443037974683544
774,2,4,0.5789473684210527
774,2,5,0.4727272727272727
774,3,1,0.5267857142857143
774,3,2,0.5333333333333333
774,3,3,0.45652173913043476
774,3,4,0.45454545454545453
774,3,5,0.525
774,7,1,0.4375
774,7,2,0.4431818181818182
774,7,3,0.5172413793103449
774,7,4,0.44155844155844154
774,7,5,0.5185185185185185
774,8,1,0.4788732394366197
774,8,2,0.4482758620689655
774,8,3,0.5238095238095238
774,8,4,0.5434782608695652
774,8,5,0.6
774,9,1,0.52
774,9,2,0.4482758620689655
774,9,3,0.4666666666666667
774,9,4,0.4794520547945205
774,9,5,0.47191011235955055
774,10,1,0.0
774,10,2,0.49019607843137253
774,10,3,0.4583333333333333
774,10,4,0.42528735632183906
774,10,5,0.5333333333333333
774,11,1,0.42962962962962964
774,11,2,0.5084745762711864
774,11,3,0.5217391304347826
774,11,4,0.6595744680851063
774,11,5,0.375
774,12,1,0.46153846153846156
774,12,2,0.625
774,12,3,0.47619047619047616
774,12,4,0.5
774,12,5,0.410958904109589
774,13,1,0.47904191616766467
774,13,2,0.5348837209302325
774,13,3,0.25925925925925924
774,13,4,0.625
774,13,5,1.0
774,15,1,0.3793103448275862
774,15,2,0.5211267605633803
774,15,3,0.5180722891566265
774,15,4,0.47368421052631576
774,15,5,0.3902439024390244
774,16,1,0.5140845070422535
774,16,2,0.43373493975903615
774,16,3,0.45652173913043476
774,16,4,0.5333333333333333
774,16,5,0.6666666666666666
774,17,1,0.5052631578947369
774,17,2,0.5194805194805194
774,17,3,0.4852941176470588
774,17,4,0.3953488372093023
774,17,5,0.4594594594594595
774,18,1,0.5
774,18,2,0.4782608695652174
774,18,3,0.4375
774,18,4,0.5576923076923077
774,18,5,0.5
774,19,1,0.3333333333333333
774,19,2,0.47368421052631576
774,19,3,0.5789473684210527
774,19,4,0.5
774,19,5,0.5394736842105263
774,20,1,0.38461538461538464
774,20,2,0.6285714285714286
774,20,3,0.40540540540540543
