draw,subj_idx,rt_quintile,subject_mean
1466,25,1,0.375
1466,25,2,0.0
1466,25,3,0.75
1466,25,4,0.0
1466,25,5,
1466,27,1,0.16083916083916083
1466,27,2,0.35064935064935066
1466,27,3,0.3684210526315789
1466,27,4,0.4883720930232558
1466,27,5,0.47058823529411764
1467,1,1,0.021739130434782608
1467,1,2,0.21666666666666667
1467,1,3,0.3484848484848485
1467,1,4,0.4625
1467,1,5,0.5185185185185185
1467,3,1,0.43902439024390244
1467,3,2,0.5769230769230769
1467,3,3,0.5344827586206896
1467,3,4,0.5454545454545454
1467,3,5,0.6779661016949152
1467,4,1,0.0
1467,4,2,0.3389830508474576
1467,4,3,0.5568181818181818
1467,4,4,0.5643564356435643
1467,4,5,0.5700934579439252
1467,5,1,0.0
1467,5,2,0.10144927536231885
1467,5,3,0.2808988764044944
1467,5,4,0.4444444444444444
1467,5,5,0.514018691588785
1467,7,1,0.4444444444444444
1467,7,2,0.5087719298245614
1467,7,3,0.5
1467,7,4,0.5714285714285714
1467,7,5,0.5046728971962616
1467,8,1,0.7631578947368421
1467,8,2,0.4948453608247423
1467,8,3,0.5257731958762887
1467,8,4,0.4875
1467,8,5,0.4444444444444444
1467,10,1,0.2883435582822086
1467,10,2,0.20588235294117646
1467,10,3,0.4583333333333333
1467,10,4,0.5833333333333334
1467,10,5,0.2
1467,11,1,0.5441176470588235
1467,11,2,0.46153846153846156
1467,11,3,0.5903614457831325
1467,11,4,0.4583333333333333
1467,11,5,0.4782608695652174
1467,12,1,0.3125
1467,12,2,0.4852941176470588
1467,12,3,0.4794520547945205
1467,12,4,0.5
1467,12,5,0.5625
1467,13,1,0.5324675324675324
1467,13,2,0.6075949367088608
1467,13,3,0.6428571428571429
1467,13,4,0.6329113924050633
1467,13,5,0.5185185185185185
1467,15,1,0.6538461538461539
1467,15,2,0.5116279069767442
1467,15,3,0.5050505050505051
1467,15,4,0.5308641975308642
1467,15,5,0.5238095238095238
1467,16,1,0.0
1467,16,2,0.05263157894736842
1467,16,3,0.15384615384615385
1467,16,4,0.42168674698795183
1467,16,5,0.5833333333333334
1467,17,1,1.0
1467,17,2,0.68
1467,17,3,0.6666666666666666
1467,17,4,0.5319148936170213
1467,17,5,0.59375
1467,19,1,0.1523809523809524
1467,19,2,0.4069767441860465
1467,19,3,0.49382716049382713
1467,19,4,0.5873015873015873
1467,19,5,0.5416666666666666
1467,21,1,0.8316831683168316
1467,21,2,0.5652173913043478
1467,21,3,0.5079365079365079
1467,21,4,0.5094339622641509
1467,21,5,0.32608695652173914
1467,22,1,0.32242990654205606
1467,22,2,0.40298507462686567
1467,22,3,0.391304347826087
1467,22,4,0.4583333333333333
1467,22,5,0.7777777777777778
1467,23,1,0.17777777777777778
1467,23,2,0.36082474226804123
1467,23,3,0.36046511627906974
1467,23,4,0.47297297297297297
1467,23,5,0.43103448275862066
1467,24,1,0.1896551724137931
1467,24,2,0.44086021505376344
1467,24,3,0.4461538461538462
1467,24,4,0.5370370370370371
1467,24,5,0.5454545454545454
1467,25,1,0.32038834951456313
1467,25,2,0.3333333333333333
1467,25,3,1.0
1467,25,4,
1467,25,5,
1467,27,1,0.21518987341772153
1467,27,2,0.37894736842105264
1467,27,3,0.30303030303030304
1467,27,4,0.5357142857142857
1467,27,5,0.5555555555555556
1468,1,1,0.02040816326530612
1468,1,2,0.2033898305084746
1468,1,3,0.41975308641975306
1468,1,4,0.6417910447761194
1468,1,5,0.5673076923076923
1468,3,1,0.46153846153846156
1468,3,2,0.6056338028169014
1468,3,3,0.5774647887323944
1468,3,4,0.5555555555555556
1468,3,5,0.5054945054945055
1468,4,1,0.3333333333333333
1468,4,2,0.3870967741935484
1468,4,3,0.5057471264367817
1468,4,4,0.44036697247706424
1468,4,5,0.6161616161616161
1468,5,1,0.0
1468,5,2,0.1016949152542373
1468,5,3,0.32967032967032966
1468,5,4,0.4270833333333333
1468,5,5,0.4854368932038835
1468,7,1,0.2
1468,7,2,0.37254901960784315
1468,7,3,0.4634146341463415
1468,7,4,0.6285714285714286
1468,7,5,0.44036697247706424
1468,8,1,0.6226415094339622
1468,8,2,0.5164835164835165
1468,8,3,0.5764705882352941
1468,8,4,0.5492957746478874
1468,8,5,0.5789473684210527
1468,10,1,0.2994011976047904
1468,10,2,0.28205128205128205
1468,10,3,0.5217391304347826
1468,10,4,0.4444444444444444
1468,10,5,0.4
1468,11,1,0.5471698113207547
1468,11,2,0.4065934065934066
1468,11,3,0.48148148148148145
1468,11,4,0.49295774647887325
1468,11,5,0.4375
1468,12,1,0.19047619047619047
1468,12,2,0.46774193548387094
1468,12,3,0.6065573770491803
1468,12,4,0.5272727272727272
1468,12,5,0.594059405940594
1468,13,1,0.6027397260273972
1468,13,2,0.6
1468,13,3,0.6705882352941176
1468,13,4,0.5522388059701493
1468,13,5,0.4745762711864407
1468,15,1,0.6724137931034483
1468,15,2,0.5555555555555556
1468,15,3,0.4634146341463415
1468,15,4,0.475
1468,15,5,0.5121951219512195
1468,16,1,0.0
1468,16,2,0.0
1468,16,3,0.09090909090909091
1468,16,4,0.4520547945205479
1468,16,5,0.6299559471365639
1468,17,1,0.7142857142857143
1468,17,2,0.7
1468,17,3,0.5526315789473685
1468,17,4,0.6136363636363636
1468,17,5,0.5365853658536586
1468,19,1,0.17272727272727273
1468,19,2,0.45977011494252873
1468,19,3,0.4666666666666667
1468,19,4,0.6491228070175439
1468,19,5,0.4666666666666667
1468,21,1,0.6774193548387096
1468,21,2,0.5
1468,21,3,0.40298507462686567
1468,21,4,0.7241379310344828
1468,21,5,0.5
1468,22,1,0.33668341708542715
1468,22,2,0.3709677419354839
1468,22,3,0.375
1468,22,4,0.41379310344827586
1468,22,5,0.5714285714285714
1468,23,1,0.24
1468,23,2,0.40404040404040403
1468,23,3,0.3373493975903614
1468,23,4,0.5205479452054794
1468,23,5,0.4727272727272727
1468,24,1,0.18518518518518517
1468,24,2,0.4444444444444444
1468,24,3,0.5
1468,24,4,0.44776119402985076
1468,24,5,0.5208333333333334
1468,25,1,0.30392156862745096
1468,25,2,0.0
1468,25,3,1.0
1468,25,4,
1468,25,5,
1468,27,1,0.13986013986013987
1468,27,2,0.3409090909090909
1468,27,3,0.34615384615384615
1468,27,4,0.39215686274509803
1468,27,5,0.6818181818181818
1469,1,1,0.02127659574468085
1469,1,2,0.13432835820895522
1469,1,3,0.40350877192982454
1469,1,4,0.5063291139240507
1469,1,5,0.6090909090909091
1469,3,1,0.42
1469,3,2,0.5423728813559322
1469,3,3,0.6268656716417911
1469,3,4,0.5
1469,3,5,0.5233644859813084
1469,4,1,0.4
1469,4,2,0.3333333333333333
1469,4,3,0.5047619047619047
1469,4,4,0.49038461538461536
1469,4,5,0.5301204819277109
1469,5,1,0.0
1469,5,2,0.06666666666666667
1469,5,3,0.27848101265822783
1469,5,4,0.45918367346938777
1469,5,5,0.5210084033613446
1469,7,1,0.75
1469,7,2,0.43859649122807015
1469,7,3,0.47435897435897434
1469,7,4,0.5333333333333333
1469,7,5,0.5309734513274337
1469,8,1,0.68
1469,8,2,0.5531914893617021
1469,8,3,0.5764705882352941
1469,8,4,0.43548387096774194
1469,8,5,0.4696969696969697
1469,10,1,0.25609756097560976
1469,10,2,0.2619047619047619
1469,10,3,0.4090909090909091
1469,10,4,0.3076923076923077
1469,10,5,0.0
1469,11,1,0.5
1469,11,2,0.5164835164835165
1469,11,3,0.5106382978723404
1469,11,4,0.5428571428571428
1469,11,5,0.5283018867924528
1469,12,1,0.4583333333333333
1469,12,2,0.5
1469,12,3,0.4782608695652174
1469,12,4,0.5638297872340425
1469,12,5,0.49
1469,13,1,0.5492957746478874
1469,13,2,0.6103896103896104
1469,13,3,0.5974025974025974
1469,13,4,0.5857142857142857
1469,13,5,0.53125
1469,15,1,0.4666666666666667
1469,15,2,0.5714285714285714
1469,15,3,0.55
1469,15,4,0.5681818181818182
1469,15,5,0.5121951219512195
1469,16,1,0.14285714285714285
1469,16,2,0.06896551724137931
1469,16,3,0.3269230769230769
1469,16,4,0.5555555555555556
1469,16,5,0.6030150753768844
1469,17,1,0.8333333333333334
1469,17,2,0.7837837837837838
1469,17,3,0.6097560975609756
1469,17,4,0.6097560975609756
1469,17,5,0.5111111111111111
1469,19,1,0.0761904761904762
1469,19,2,0.3695652173913043
1469,19,3,0.4444444444444444
1469,19,4,0.5833333333333334
1469,19,5,0.6
1469,21,1,0.7052631578947368
1469,21,2,0.527027027027027
1469,21,3,0.5230769230769231
1469,21,4,0.5094339622641509
1469,21,5,0.4
1469,22,1,0.3185840707964602
1469,22,2,0.3684210526315789
1469,22,3,0.525
1469,22,4,0.5
1469,22,5,0.6666666666666666
1469,23,1,0.19148936170212766
1469,23,2,0.4065934065934066
1469,23,3,0.34177215189873417
1469,23,4,0.52
1469,23,5,0.47058823529411764
1469,24,1,0.2711864406779661
1469,24,2,0.3880597014925373
1469,24,3,0.5
1469,24,4,0.44594594594594594
1469,24,5,0.5454545454545454
1469,25,1,0.26262626262626265
1469,25,2,0.5
1469,25,3,0.25
1469,25,4,0.3333333333333333
1469,25,5,
1469,27,1,0.22962962962962963
1469,27,2,0.4044943820224719
1469,27,3,0.3918918918918919
1469,27,4,0.391304347826087
1469,27,5,0.16666666666666666
1470,1,1,0.03773584905660377
1470,1,2,0.12962962962962962
1470,1,3,0.38461538461538464
1470,1,4,0.5072463768115942
1470,1,5,0.5754716981132075
1470,3,1,0.5102040816326531
1470,3,2,0.5882352941176471
1470,3,3,0.5
1470,3,4,0.573170731707317
1470,3,5,0.5102040816326531
1470,4,1,0.2727272727272727
1470,4,2,0.4393939393939394
1470,4,3,0.5263157894736842
1470,4,4,0.5416666666666666
1470,4,5,0.532608695652174
1470,5,1,0.0
1470,5,2,0.125
1470,5,3,0.2597402597402597
1470,5,4,0.39080459770114945
1470,5,5,0.5583333333333333
1470,7,1,0.1111111111111111
1470,7,2,0.4126984126984127
1470,7,3,0.5729166666666666
1470,7,4,0.5747126436781609
1470,7,5,0.5588235294117647
1470,8,1,0.574468085106383
1470,8,2,0.5348837209302325
1470,8,3,0.5617977528089888
1470,8,4,0.5294117647058824
1470,8,5,0.5223880597014925
1470,10,1,0.2919254658385093
1470,10,2,0.3055555555555556
1470,10,3,0.42857142857142855
1470,10,4,0.3684210526315789
1470,10,5,0.3333333333333333
1470,11,1,0.5294117647058824
1470,11,2,0.42424242424242425
1470,11,3,0.5238095238095238
1470,11,4,0.45588235294117646
1470,11,5,0.4827586206896552
1470,12,1,0.3
1470,12,2,0.5068493150684932
1470,12,3,0.46153846153846156
1470,12,4,0.5408163265306123
1470,12,5,0.5208333333333334
1470,13,1,0.5806451612903226
1470,13,2,0.5357142857142857
1470,13,3,0.6741573033707865
1470,13,4,0.5542168674698795
1470,13,5,0.6829268292682927
1470,15,1,0.42105263157894735
1470,15,2,0.5604395604395604
1470,15,3,0.532608695652174
1470,15,4,0.4675324675324675
1470,15,5,0.5348837209302325
1470,16,1,0.0
1470,16,2,0.13333333333333333
1470,16,3,0.23255813953488372
1470,16,4,0.4
1470,16,5,0.6227272727272727
1470,17,1,1.0
1470,17,2,0.8181818181818182
1470,17,3,0.631578947368421
1470,17,4,0.38636363636363635
1470,17,5,0.5740740740740741
1470,19,1,0.1509433962264151
1470,19,2,0.44047619047619047
1470,19,3,0.5454545454545454
1470,19,4,0.4393939393939394
1470,19,5,0.5675675675675675
1470,21,1,0.6893203883495146
1470,21,2,0.5844155844155844
1470,21,3,0.4827586206896552
1470,21,4,0.559322033898305
1470,21,5,0.5714285714285714
1470,22,1,0.3130841121495327
1470,22,2,0.3484848484848485
1470,22,3,0.43902439024390244
1470,22,4,0.3333333333333333
1470,22,5,0.3333333333333333
1470,23,1,0.16981132075471697
1470,23,2,0.36046511627906974
1470,23,3,0.44
1470,23,4,0.5789473684210527
1470,23,5,0.45714285714285713
1470,24,1,0.3076923076923077
1470,24,2,0.41333333333333333
1470,24,3,0.5352112676056338
1470,24,4,0.4492753623188406
1470,24,5,0.44680851063829785
1470,25,1,0.27722772277227725
1470,25,2,0.0
1470,25,3,0.5
1470,25,4,0.0
1470,25,5,
1470,27,1,0.2077922077922078
1470,27,2,0.367816091954023
1470,27,3,0.42105263157894735
1470,27,4,0.5306122448979592
1470,27,5,0.4444444444444444
1471,1,1,0.041666666666666664
1471,1,2,0.23943661971830985
1471,1,3,0.38961038961038963
1471,1,4,0.6052631578947368
1471,1,5,0.5454545454545454
1471,3,1,0.54
1471,3,2,0.46938775510204084
1471,3,3,0.5606060606060606
1471,3,4,0.5625
1471,3,5,0.5714285714285714
1471,4,1,0.3
1471,4,2,0.328125
1471,4,3,0.45454545454545453
1471,4,4,0.5164835164835165
1471,4,5,0.5729166666666666
1471,5,1,0.0
1471,5,2,0.18461538461538463
1471,5,3,0.35384615384615387
1471,5,4,0.375
1471,5,5,0.5045045045045045
1471,7,1,0.25
1471,7,2,0.40789473684210525
1471,7,3,0.6
1471,7,4,0.5233644859813084
1471,7,5,0.6097560975609756
1471,8,1,0.75
1471,8,2,0.48936170212765956
1471,8,3,0.5436893203883495
1471,8,4,0.4032258064516129
1471,8,5,0.43548387096774194
1471,10,1,0.34355828220858897
1471,10,2,0.35
1471,10,3,0.16666666666666666
1471,10,4,0.3333333333333333
1471,10,5,0.0
1471,11,1,0.5087719298245614
1471,11,2,0.43333333333333335
1471,11,3,0.475
1471,11,4,0.4691358024691358
1471,11,5,0.4807692307692308
1471,12,1,0.18181818181818182
1471,12,2,0.47692307692307695
1471,12,3,0.609375
1471,12,4,0.5288461538461539
1471,12,5,0.59
1471,13,1,0.5689655172413793
1471,13,2,0.6341463414634146
1471,13,3,0.7
1471,13,4,0.6056338028169014
1471,13,5,0.4852941176470588
1471,15,1,0.55
1471,15,2,0.6067415730337079
1471,15,3,0.6285714285714286
1471,15,4,0.5396825396825397
1471,15,5,0.4186046511627907
1471,16,1,0.0
1471,16,2,0.058823529411764705
1471,16,3,0.34146341463414637
1471,16,4,0.44871794871794873
1471,16,5,0.6199095022624435
1471,17,1,0.8571428571428571
1471,17,2,0.5882352941176471
1471,17,3,0.5833333333333334
1471,17,4,0.6923076923076923
1471,17,5,0.5070422535211268
1471,19,1,0.19626168224299065
1471,19,2,0.4235294117647059
1471,19,3,0.5063291139240507
1471,19,4,0.4838709677419355
1471,19,5,0.46153846153846156
1471,21,1,0.65
1471,21,2,0.6071428571428571
1471,21,3,0.559322033898305
1471,21,4,0.5882352941176471
1471,21,5,0.47368421052631576
1471,22,1,0.3197969543147208
1471,22,2,0.3088235294117647
1471,22,3,0.52
1471,22,4,0.5483870967741935
1471,22,5,0.35714285714285715
1471,23,1,0.24561403508771928
1471,23,2,0.40816326530612246
1471,23,3,0.32432432432432434
1471,23,4,0.32857142857142857
1471,23,5,0.5737704918032787
1471,24,1,0.2631578947368421
1471,24,2,0.4230769230769231
1471,24,3,0.5675675675675675
1471,24,4,0.6206896551724138
1471,24,5,0.5106382978723404
1471,25,1,0.39603960396039606
1471,25,2,1.0
1471,25,3,0.75
1471,25,4,0.0
1471,25,5,0.0
1471,27,1,0.15723270440251572
1471,27,2,0.4189189189189189
1471,27,3,0.39285714285714285
1471,27,4,0.4444444444444444
1471,27,5,0.38461538461538464
1472,1,1,0.0
1472,1,2,0.16981132075471697
1472,1,3,0.34375
1472,1,4,0.5714285714285714
1472,1,5,0.5572519083969466
1472,3,1,0.3695652173913043
1472,3,2,0.5362318840579711
1472,3,3,0.5888888888888889
1472,3,4,0.6578947368421053
1472,3,5,0.6447368421052632
1472,4,1,0.2857142857142857
1472,4,2,0.43283582089552236
1472,4,3,0.5046728971962616
1472,4,4,0.4174757281553398
1472,4,5,0.5789473684210527
1472,5,1,0.0
1472,5,2,0.12857142857142856
1472,5,3,0.18604651162790697
1472,5,4,0.44329896907216493
1472,5,5,0.5048543689320388
1472,7,1,0.25
1472,7,2,0.5230769230769231
1472,7,3,0.5714285714285714
1472,7,4,0.5319148936170213
1472,7,5,0.5490196078431373
1472,8,1,0.6415094339622641
1472,8,2,0.5411764705882353
1472,8,3,0.5769230769230769
1472,8,4,0.5454545454545454
1472,8,5,0.5066666666666667
1472,10,1,0.28901734104046245
1472,10,2,0.41379310344827586
1472,10,3,0.20833333333333334
1472,10,4,0.3076923076923077
1472,10,5,0.25
1472,11,1,0.6363636363636364
1472,11,2,0.5151515151515151
1472,11,3,0.40425531914893614
1472,11,4,0.4025974025974026
1472,11,5,0.45652173913043476
1472,12,1,0.23076923076923078
1472,12,2,0.5076923076923077
1472,12,3,0.5802469135802469
1472,12,4,0.5280898876404494
1472,12,5,0.5607476635514018
1472,13,1,0.5238095238095238
1472,13,2,0.5795454545454546
1472,13,3,0.6111111111111112
1472,13,4,0.6901408450704225
1472,13,5,0.5076923076923077
1472,15,1,0.3958333333333333
1472,15,2,0.5631067961165048
1472,15,3,0.5802469135802469
1472,15,4,0.6153846153846154
1472,15,5,0.52
1472,16,1,
1472,16,2,0.05555555555555555
1472,16,3,0.1590909090909091
1472,16,4,0.44144144144144143
1472,16,5,0.6344086021505376
1472,17,1,1.0
1472,17,2,0.8666666666666667
1472,17,3,0.6153846153846154
1472,17,4,0.5
1472,17,5,0.6231884057971014
1472,19,1,0.1651376146788991
1472,19,2,0.35802469135802467
1472,19,3,0.5352112676056338
1472,19,4,0.5636363636363636
1472,19,5,0.4418604651162791
1472,21,1,0.7647058823529411
1472,21,2,0.5256410256410257
1472,21,3,0.421875
1472,21,4,0.6744186046511628
1472,21,5,0.4888888888888889
1472,22,1,0.34418604651162793
1472,22,2,0.4142857142857143
1472,22,3,0.3611111111111111
1472,22,4,0.46875
1472,22,5,0.14285714285714285
1472,23,1,0.15384615384615385
1472,23,2,0.36470588235294116
1472,23,3,0.3472222222222222
1472,23,4,0.5064935064935064
1472,23,5,0.6065573770491803
1472,24,1,0.3191489361702128
1472,24,2,0.4266666666666667
1472,24,3,0.5671641791044776
1472,24,4,0.4722222222222222
1472,24,5,0.5094339622641509
1472,25,1,0.3069306930693069
1472,25,2,0.3333333333333333
1472,25,3,0.3333333333333333
1472,25,4,
1472,25,5,
1472,27,1,0.18181818181818182
1472,27,2,0.375
1472,27,3,0.41509433962264153
1472,27,4,0.4358974358974359
1472,27,5,0.45454545454545453
1473,1,1,0.05555555555555555
1473,1,2,0.11864406779661017
1473,1,3,0.32926829268292684
1473,1,4,0.5616438356164384
1473,1,5,0.5181818181818182
1473,3,1,0.4878048780487805
1473,3,2,0.627906976744186
1473,3,3,0.6086956521739131
1473,3,4,0.5375
1473,3,5,0.5802469135802469
1473,4,1,0.2857142857142857
1473,4,2,0.288135593220339
1473,4,3,0.5151515151515151
1473,4,4,0.5392156862745098
1473,4,5,0.4838709677419355
1473,5,1,0.0
1473,5,2,0.125
1473,5,3,0.32926829268292684
1473,5,4,0.4470588235294118
1473,5,5,0.6238532110091743
1473,7,1,0.14285714285714285
1473,7,2,0.5294117647058824
1473,7,3,0.5802469135802469
1473,7,4,0.5247524752475248
1473,7,5,0.51
1473,8,1,0.6
1473,8,2,0.5476190476190477
1473,8,3,0.4936708860759494
1473,8,4,0.5138888888888888
1473,8,5,0.4861111111111111
1473,10,1,0.32044198895027626
1473,10,2,0.20588235294117646
1473,10,3,0.4666666666666667
1473,10,4,0.3333333333333333
1473,10,5,1.0
1473,11,1,0.5319148936170213
1473,11,2,0.4946236559139785
1473,11,3,0.4845360824742268
1473,11,4,0.4050632911392405
1473,11,5,0.4090909090909091
1473,12,1,0.17647058823529413
1473,12,2,0.5
1473,12,3,0.5
1473,12,4,0.5444444444444444
1473,12,5,0.5849056603773585
1473,13,1,0.5070422535211268
1473,13,2,0.5764705882352941
1473,13,3,0.5975609756097561
1473,13,4,0.7058823529411765
1473,13,5,0.5471698113207547
1473,15,1,0.5357142857142857
1473,15,2,0.5
1473,15,3,0.5061728395061729
1473,15,4,0.5324675324675324
1473,15,5,0.5416666666666666
1473,16,1,0.0
1473,16,2,0.0
1473,16,3,0.08571428571428572
1473,16,4,0.38666666666666666
1473,16,5,0.6233766233766234
1473,17,1,1.0
1473,17,2,0.8148148148148148
1473,17,3,0.5
1473,17,4,0.4489795918367347
1473,17,5,0.5102040816326531
1473,19,1,0.23529411764705882
1473,19,2,0.42391304347826086
1473,19,3,0.48484848484848486
1473,19,4,0.40384615384615385
1473,19,5,0.3333333333333333
1473,21,1,0.6534653465346535
1473,21,2,0.5964912280701754
1473,21,3,0.4925373134328358
1473,21,4,0.46153846153846156
1473,21,5,0.47619047619047616
1473,22,1,0.3269230769230769
1473,22,2,0.3880597014925373
1473,22,3,0.4791666666666667
1473,22,4,0.4230769230769231
1473,22,5,0.6363636363636364
1473,23,1,0.26153846153846155
1473,23,2,0.36363636363636365
1473,23,3,0.5507246376811594
1473,23,4,0.4625
1473,23,5,0.5517241379310345
1473,24,1,0.3469387755102041
1473,24,2,0.3492063492063492
1473,24,3,0.47058823529411764
1473,24,4,0.5454545454545454
1473,24,5,0.49122807017543857
1473,25,1,0.2916666666666667
1473,25,2,0.3333333333333333
1473,25,3,0.5
1473,25,4,0.0
1473,25,5,
1473,27,1,0.1564625850340136
1473,27,2,0.37894736842105264
1473,27,3,0.3148148148148148
1473,27,4,0.4444444444444444
1473,27,5,0.5333333333333333
1474,1,1,0.10416666666666667
1474,1,2,0.34615384615384615
1474,1,3,0.3855421686746988
1474,1,4,0.4473684210526316
1474,1,5,0.5346534653465347
1474,3,1,0.6190476190476191
1474,3,2,0.5849056603773585
1474,3,3,0.6753246753246753
1474,3,4,0.5783132530120482
1474,3,5,0.5196078431372549
1474,4,1,0.1111111111111111
1474,4,2,0.3389830508474576
1474,4,3,0.4838709677419355
1474,4,4,0.509090909090909
1474,4,5,0.5842696629213483
1474,5,1,0.0
1474,5,2,0.15873015873015872
1474,5,3,0.375
1474,5,4,0.4421052631578947
1474,5,5,0.5514018691588785
1474,7,1,0.18181818181818182
1474,7,2,0.43137254901960786
1474,7,3,0.618421052631579
1474,7,4,0.46938775510204084
1474,7,5,0.6033057851239669
1474,8,1,0.7272727272727273
1474,8,2,0.4421052631578947
1474,8,3,0.5287356321839081
1474,8,4,0.4861111111111111
1474,8,5,0.5142857142857142
1474,10,1,0.313953488372093
1474,10,2,0.2777777777777778
1474,10,3,0.4444444444444444
1474,10,4,0.2857142857142857
1474,10,5,0.3333333333333333
1474,11,1,0.723404255319149
1474,11,2,0.40350877192982454
1474,11,3,0.48
1474,11,4,0.5714285714285714
1474,11,5,0.5319148936170213
1474,12,1,0.1111111111111111
1474,12,2,0.4666666666666667
1474,12,3,0.5287356321839081
1474,12,4,0.5108695652173914
1474,12,5,0.4953271028037383
1474,13,1,0.5915492957746479
1474,13,2,0.5714285714285714
1474,13,3,0.5128205128205128
1474,13,4,0.6119402985074627
1474,13,5,0.5333333333333333
1474,15,1,0.5396825396825397
1474,15,2,0.5833333333333334
1474,15,3,0.56
1474,15,4,0.5
1474,15,5,0.47619047619047616
1474,16,1,0.0
1474,16,2,0.0
1474,16,3,0.18604651162790697
1474,16,4,0.4457831325301205
1474,16,5,0.616822429906542
1474,17,1,0.3333333333333333
1474,17,2,0.7916666666666666
1474,17,3,0.5853658536585366
1474,17,4,0.6666666666666666
1474,17,5,0.5
1474,19,1,0.171875
1474,19,2,0.43157894736842106
1474,19,3,0.5
1474,19,4,0.4727272727272727
1474,19,5,0.43478260869565216
1474,21,1,0.7582417582417582
1474,21,2,0.6190476190476191
1474,21,3,0.5737704918032787
1474,21,4,0.543859649122807
1474,21,5,0.48717948717948717
1474,22,1,0.3671497584541063
1474,22,2,0.373134328358209
1474,22,3,0.3541666666666667
1474,22,4,0.41379310344827586
1474,22,5,0.6666666666666666
1474,23,1,0.1509433962264151
1474,23,2,0.3563218390804598
1474,23,3,0.5465116279069767
1474,23,4,0.5714285714285714
1474,23,5,0.46875
1474,24,1,0.24528301886792453
1474,24,2,0.3968253968253968
1474,24,3,0.5
1474,24,4,0.4
1474,24,5,0.5081967213114754
1474,25,1,0.41509433962264153
1474,25,2,0.5
1474,25,3,0.5
1474,25,4,
1474,25,5,
1474,27,1,0.24324324324324326
1474,27,2,0.358695652173913
1474,27,3,0.3
1474,27,4,0.5
1474,27,5,0.5
1475,1,1,0.045454545454545456
1475,1,2,0.1
1475,1,3,0.390625
1475,1,4,0.5465116279069767
1475,1,5,0.5849056603773585
1475,3,1,0.5555555555555556
1475,3,2,0.6666666666666666
1475,3,3,0.6125
1475,3,4,0.4603174603174603
1475,3,5,0.5922330097087378
1475,4,1,0.0
1475,4,2,0.39705882352941174
1475,4,3,0.5119047619047619
1475,4,4,0.5904761904761905
1475,4,5,0.5263157894736842
1475,5,1,0.0
1475,5,2,0.14285714285714285
1475,5,3,0.21621621621621623
1475,5,4,0.423728813559322
1475,5,5,0.6344086021505376
1475,7,1,0.25
1475,7,2,0.3559322033898305
1475,7,3,0.47058823529411764
1475,7,4,0.5555555555555556
1475,7,5,0.5826086956521739
1475,8,1,0.6530612244897959
1475,8,2,0.5454545454545454
1475,8,3,0.5168539325842697
1475,8,4,0.5303030303030303
1475,8,5,0.5131578947368421
1475,10,1,0.3465909090909091
1475,10,2,0.20512820512820512
1475,10,3,0.375
1475,10,4,0.375
1475,10,5,0.25
1475,11,1,0.4888888888888889
1475,11,2,0.42105263157894735
1475,11,3,0.525
1475,11,4,0.4268292682926829
1475,11,5,0.43103448275862066
1475,12,1,0.15789473684210525
1475,12,2,0.36764705882352944
1475,12,3,0.5692307692307692
1475,12,4,0.5252525252525253
1475,12,5,0.5865384615384616
1475,13,1,0.5970149253731343
1475,13,2,0.5833333333333334
1475,13,3,0.5769230769230769
1475,13,4,0.631578947368421
1475,13,5,0.6111111111111112
1475,15,1,0.39285714285714285
1475,15,2,0.5977011494252874
1475,15,3,0.5047619047619047
1475,15,4,0.44
1475,15,5,0.5405405405405406
1475,16,1,0.0
1475,16,2,0.0
1475,16,3,0.16666666666666666
1475,16,4,0.4666666666666667
1475,16,5,0.5982142857142857
1475,17,1,0.6666666666666666
1475,17,2,0.8064516129032258
1475,17,3,0.6666666666666666
1475,17,4,0.4878048780487805
1475,17,5,0.574468085106383
1475,19,1,0.18699186991869918
1475,19,2,0.3684210526315789
1475,19,3,0.5625
1475,19,4,0.5
1475,19,5,0.5333333333333333
1475,21,1,0.7636363636363637
1475,21,2,0.527027027027027
1475,21,3,0.4444444444444444
1475,21,4,0.5869565217391305
1475,21,5,0.48717948717948717
1475,22,1,0.3118811881188119
1475,22,2,0.43283582089552236
1475,22,3,0.4807692307692308
1475,22,4,0.4482758620689655
1475,22,5,0.4
1475,23,1,0.14285714285714285
1475,23,2,0.367816091954023
1475,23,3,0.45348837209302323
1475,23,4,0.47368421052631576
1475,23,5,0.5161290322580645
1475,24,1,0.21428571428571427
1475,24,2,0.37037037037037035
1475,24,3,0.36
1475,24,4,0.6567164179104478
1475,24,5,0.5510204081632653
1475,25,1,0.3125
1475,25,2,0.42857142857142855
1475,25,3,0.4
1475,25,4,0.5
1475,25,5,
1475,27,1,0.1793103448275862
1475,27,2,0.34375
1475,27,3,0.38461538461538464
1475,27,4,0.41304347826086957
1475,27,5,0.75
1476,1,1,0.125
1476,1,2,0.25333333333333335
1476,1,3,0.3333333333333333
1476,1,4,0.4605263157894737
1476,1,5,0.5638297872340425
1476,3,1,0.4318181818181818
1476,3,2,0.6538461538461539
1476,3,3,0.6746987951807228
1476,3,4,0.6621621621621622
1476,3,5,0.5192307692307693
1476,4,1,0.16666666666666666
1476,4,2,0.3108108108108108
1476,4,3,0.4742268041237113
1476,4,4,0.6086956521739131
1476,4,5,0.5824175824175825
1476,5,1,0.0
1476,5,2,0.09523809523809523
1476,5,3,0.4050632911392405
1476,5,4,0.45098039215686275
1476,5,5,0.5217391304347826
